59215.06076388852670789
59215.06111111072823405
59215.06145833292976022
59215.06180555559694767
59215.06215277779847383
59215.0625
59215.06284722220152617
59215.06319444440305233
59215.0635416666045785
59215.06388888880610466
59215.06423611100763083
59215.06458333320915699
59215.06493055541068316
59215.06527777761220932
59215.06562499981373549
59215.06597222201526165
59215.06631944421678782
59215.06666666641831398
59215.06701388861984015
59215.06736111082136631
59215.06770833302289248
59215.06805555522441864
59215.06840277742594481
59215.06874999962747097
59215.06909722182899714
59215.06944444449618459
59215.06979166669771075
59215.07013888889923692
59215.07048611110076308
59215.07083333330228925
59215.07118055550381541
59215.07152777770534158
59215.07187499990686774
59215.07222222210839391
59215.07256944430992007
59215.07291666651144624
59215.0732638887129724
59215.07361111091449857
59215.07395833311602473
59215.0743055553175509
59215.07465277751907706
59215.07499999972060323
59215.07534722192212939
59215.07569444412365556
59215.07604166632518172
59215.07638888852670789
59215.07673611072823405
59215.0770833333954215
59215.07743055559694767
59215.07777777779847383
59215.078125
59215.07847222220152617
59215.07881944440305233
59215.0791666666045785
59215.07951388880610466
59215.07986111100763083
59215.08020833320915699
59215.08055555541068316
59215.08090277761220932
59215.08124999981373549
59215.08159722201526165
59215.08194444421678782
59215.08229166641831398
59215.08263888861984015
59215.08298611082136631
59215.08333333348855376
59215.08368055569007993
59215.08402777789160609
59215.08437500009313226
59215.08472222229465842
59215.08506944449618459
59215.08541666669771075
59215.08576388889923692
59215.08611111110076308
59215.08645833330228925
59215.08680555550381541
59215.08715277770534158
59215.08750000037252903
59215.08784722257405519
59215.08819444477558136
59215.08854166697710752
59215.08888888917863369
59215.08923611138015985
59215.08958333358168602
59215.08993055578321218
59215.09027777798473835
59215.09062500018626451
59215.09097222238779068
59215.09131944458931684
59215.09166666679084301
59215.09201388899236917
59215.09236111119389534
59215.0927083333954215
59215.09305555559694767
59215.09340277779847383
59215.09375
59215.09409722220152617
59215.09444444440305233
59215.0947916666045785
59215.09513888927176595
59215.09548611147329211
59215.09583333367481828
59215.09618055587634444
59215.09652777807787061
59215.09687500027939677
59215.09722222248092294
59215.0975694446824491
59215.09791666688397527
59215.09826388908550143
59215.0986111112870276
59215.09895833348855376
59215.09930555569007993
59215.09965277789160609
59215.10000000009313226
59215.10034722229465842
59215.10069444449618459
59215.10104166669771075
59215.10138888889923692
59215.10173611110076308
59215.10208333330228925
59215.10243055550381541
59215.10277777770534158
59215.10312499990686774
59215.10347222257405519
59215.10381944477558136
59215.10416666697710752
59215.10451388917863369
59215.10486111138015985
59215.10520833358168602
59215.10555555578321218
59215.10590277798473835
59215.10625000018626451
59215.10659722238779068
59215.10694444458931684
59215.10729166679084301
59215.10763888899236917
59215.10798611119389534
59215.1083333333954215
59215.10868055559694767
59215.10902777779847383
59215.109375
59215.10972222220152617
59215.11006944440305233
59215.1104166666045785
59215.11076388880610466
59215.11111111147329211
59215.11145833367481828
59215.11180555587634444
59215.11215277807787061
59215.11250000027939677
59215.11284722248092294
59215.1131944446824491
59215.11354166688397527
59215.11388888908550143
59215.1142361112870276
59215.11458333348855376
59215.11493055569007993
59215.11527777789160609
59215.11562500009313226
59215.11597222229465842
59215.11631944449618459
59215.11666666669771075
59215.11701388889923692
59215.11736111110076308
59215.11770833330228925
59215.11805555550381541
59215.11840277770534158
59215.11875000037252903
59215.11909722257405519
59215.11944444477558136
59215.11979166697710752
59215.12013888917863369
59215.12048611138015985
59215.12083333358168602
59215.12118055578321218
59215.12152777798473835
59215.12187500018626451
59215.12222222238779068
59215.12256944458931684
59215.12291666679084301
59215.12326388899236917
59215.12361111119389534
59215.1239583333954215
59215.12430555559694767
59215.12465277779847383
59215.125
59215.12534722220152617
59215.12569444440305233
59215.1260416666045785
59215.12638888880610466
59215.12673611100763083
59215.12708333320915699
59215.12743055541068316
59215.12777777761220932
59215.12812499981373549
59215.12847222201526165
59215.12881944421678782
59215.12916666688397527
59215.12951388908550143
59215.1298611112870276
59215.13020833348855376
59215.13055555569007993
59215.13090277789160609
59215.13125000009313226
59215.13159722229465842
59215.13194444449618459
59215.13229166669771075
59215.13263888889923692
59215.13298611110076308
59215.13333333330228925
59215.13368055550381541
59215.13402777770534158
59215.13437499990686774
59215.13472222210839391
59215.13506944430992007
59215.13541666651144624
59215.1357638887129724
59215.13611111091449857
59215.13645833311602473
59215.13680555578321218
59215.13715277798473835
59215.13750000018626451
59215.13784722238779068
59215.13819444458931684
59215.13854166679084301
59215.13888888899236917
59215.13923611119389534
59215.1395833333954215
59215.13993055559694767
59215.14027777779847383
59215.140625
59215.14097222220152617
59215.14131944440305233
59215.1416666666045785
59215.14201388880610466
59215.14236111100763083
59215.14270833320915699
59215.14305555541068316
59215.14340277761220932
59215.14374999981373549
59215.14409722201526165
59215.14444444421678782
59215.14479166641831398
59215.14513888908550143
59215.1454861112870276
59215.14583333348855376
59215.14618055569007993
59215.14652777789160609
59215.14687500009313226
59215.14722222229465842
59215.14756944449618459
59215.14791666669771075
59215.14826388889923692
59215.14861111110076308
59215.14895833330228925
59215.14930555550381541
59215.14965277770534158
59215.14999999990686774
59215.15034722210839391
59215.15069444430992007
59215.15104166651144624
59215.1513888887129724
59215.15173611091449857
59215.15208333311602473
59215.1524305553175509
59215.15277777798473835
59215.15312500018626451
59215.15347222238779068
59215.15381944458931684
59215.15416666679084301
59215.15451388899236917
59215.15486111119389534
59215.1552083333954215
59215.15555555559694767
59215.15590277779847383
59215.15625
59215.15659722220152617
59215.15694444440305233
59215.1572916666045785
59215.15763888880610466
59215.15798611100763083
59215.15833333320915699
59215.15868055541068316
59215.15902777761220932
59215.15937499981373549
59215.15972222201526165
59215.16006944421678782
59215.16041666688397527
59215.16076388908550143
59215.1611111112870276
59215.16145833348855376
59215.16180555569007993
59215.16215277789160609
59215.16250000009313226
59215.16284722229465842
59215.16319444449618459
59215.16354166669771075
59215.16388888889923692
59215.16423611110076308
59215.16458333330228925
59215.16493055550381541
59215.16527777770534158
59215.16562499990686774
59215.16597222210839391
59215.16631944430992007
59215.16666666651144624
59215.1670138887129724
59215.16736111091449857
59215.16770833311602473
59215.1680555553175509
59215.16840277751907706
59215.16874999972060323
59215.16909722192212939
59215.16944444412365556
59215.16979166632518172
59215.17013888852670789
59215.17048611072823405
59215.1708333333954215
59215.17118055559694767
59215.17152777779847383
59215.171875
59215.17222222220152617
59215.17256944440305233
59215.1729166666045785
59215.17326388880610466
59215.17361111100763083
59215.17395833320915699
59215.17430555541068316
59215.17465277761220932
59215.17499999981373549
59215.17534722201526165
59215.17569444421678782
59215.17604166641831398
59215.17638888861984015
59215.17673611082136631
59215.17708333302289248
59215.17743055522441864
59215.17777777742594481
59215.17812499962747097
59215.17847222229465842
59215.17881944449618459
59215.17916666669771075
59215.17951388889923692
59215.17986111110076308
59215.18020833330228925
59215.18055555550381541
59215.18090277770534158
59215.18124999990686774
59215.18159722210839391
59215.18194444430992007
59215.18229166651144624
59215.1826388887129724
59215.18298611091449857
59215.18333333311602473
59215.1836805553175509
59215.18402777751907706
59215.18437499972060323
59215.18472222192212939
59215.18506944412365556
59215.18541666632518172
59215.18576388852670789
59215.18611111072823405
59215.18645833292976022
59215.18680555559694767
59215.18715277779847383
59215.1875
59215.18784722220152617
59215.18819444440305233
59215.1885416666045785
59215.18888888880610466
59215.18923611100763083
59215.18958333320915699
59215.18993055541068316
59215.19027777761220932
59215.19062499981373549
59215.19097222201526165
59215.19131944421678782
59215.19166666641831398
59215.19201388861984015
59215.19236111082136631
59215.19270833302289248
59215.19305555522441864
59215.19340277742594481
59215.19374999962747097
59215.19409722182899714
59215.19444444449618459
59215.19479166669771075
59215.19513888889923692
59215.19548611110076308
59215.19583333330228925
59215.19618055550381541
59215.19652777770534158
59215.19687499990686774
59215.19722222210839391
59215.19756944430992007
59215.19791666651144624
59215.1982638887129724
59215.19861111091449857
59215.19895833311602473
59215.1993055553175509
59215.19965277751907706
59215.19999999972060323
59215.20034722192212939
59215.20069444412365556
59215.20104166632518172
59215.20138888852670789
59215.20173611072823405
59215.2020833333954215
59215.20243055559694767
59215.20277777779847383
59215.203125
59215.20347222220152617
59215.20381944440305233
59215.2041666666045785
59215.20451388880610466
59215.20486111100763083
59215.20520833320915699
59215.20555555541068316
59215.20590277761220932
59215.20624999981373549
59215.20659722201526165
59215.20694444421678782
59215.20729166641831398
59215.20763888861984015
59215.20798611082136631
59215.20833333348855376
59215.20868055569007993
59215.20902777789160609
59215.20937500009313226
59215.20972222229465842
59215.21006944449618459
59215.21041666669771075
59215.21076388889923692
59215.21111111110076308
59215.21145833330228925
59215.21180555550381541
59215.21215277770534158
59215.21250000037252903
59215.21284722257405519
59215.21319444477558136
59215.21354166697710752
59215.21388888917863369
59215.21423611138015985
59215.21458333358168602
59215.21493055578321218
59215.21527777798473835
59215.21562500018626451
59215.21597222238779068
59215.21631944458931684
59215.21666666679084301
59215.21701388899236917
59215.21736111119389534
59215.2177083333954215
59215.21805555559694767
59215.21840277779847383
59215.21875
59215.21909722220152617
59215.21944444440305233
59215.2197916666045785
59215.22013888927176595
59215.22048611147329211
59215.22083333367481828
59215.22118055587634444
59215.22152777807787061
59215.22187500027939677
59215.22222222248092294
59215.2225694446824491
59215.22291666688397527
59215.22326388908550143
59215.2236111112870276
59215.22395833348855376
59215.22430555569007993
59215.22465277789160609
59215.22500000009313226
59215.22534722229465842
59215.22569444449618459
59215.22604166669771075
59215.22638888889923692
59215.22673611110076308
59215.22708333330228925
59215.22743055550381541
59215.22777777770534158
59215.22812499990686774
59215.22847222257405519
59215.22881944477558136
59215.22916666697710752
59215.22951388917863369
59215.22986111138015985
59215.23020833358168602
59215.23055555578321218
59215.23090277798473835
59215.23125000018626451
59215.23159722238779068
59215.23194444458931684
59215.23229166679084301
59215.23263888899236917
59215.23298611119389534
59215.2333333333954215
59215.23368055559694767
59215.23402777779847383
59215.234375
59215.23472222220152617
59215.23506944440305233
59215.2354166666045785
59215.23576388880610466
59215.23611111147329211
59215.23645833367481828
59215.23680555587634444
59215.23715277807787061
59215.23750000027939677
59215.23784722248092294
59215.2381944446824491
59215.23854166688397527
59215.23888888908550143
59215.2392361112870276
59215.23958333348855376
59215.23993055569007993
59215.24027777789160609
59215.24062500009313226
59215.24097222229465842
59215.24131944449618459
59215.24166666669771075
59215.24201388889923692
59215.24236111110076308
59215.24270833330228925
59215.24305555550381541
59215.24340277770534158
59215.24375000037252903
59215.24409722257405519
59215.24444444477558136
59215.24479166697710752
59215.24513888917863369
59215.24548611138015985
59215.24583333358168602
59215.24618055578321218
59215.24652777798473835
59215.24687500018626451
59215.24722222238779068
59215.24756944458931684
59215.24791666679084301
59215.24826388899236917
59215.24861111119389534
59215.2489583333954215
59215.24930555559694767
59215.24965277779847383
59215.25
59215.25034722220152617
59215.25069444440305233
59215.2510416666045785
59215.25138888880610466
59215.25173611100763083
59215.25208333320915699
59215.25243055541068316
59215.25277777761220932
59215.25312499981373549
59215.25347222201526165
59215.25381944421678782
59215.25416666688397527
59215.25451388908550143
59215.2548611112870276
59215.25520833348855376
59215.25555555569007993
59215.25590277789160609
59215.25625000009313226
59215.25659722229465842
59215.25694444449618459
59215.25729166669771075
59215.25763888889923692
59215.25798611110076308
59215.25833333330228925
59215.25868055550381541
59215.25902777770534158
59215.25937499990686774
59215.25972222210839391
59215.26006944430992007
59215.26041666651144624
59215.2607638887129724
59215.26111111091449857
59215.26145833311602473
59215.26180555578321218
59215.26215277798473835
59215.26250000018626451
59215.26284722238779068
59215.26319444458931684
59215.26354166679084301
59215.26388888899236917
59215.26423611119389534
59215.2645833333954215
59215.26493055559694767
59215.26527777779847383
59215.265625
59215.26597222220152617
59215.26631944440305233
59215.2666666666045785
59215.26701388880610466
59215.26736111100763083
59215.26770833320915699
59215.26805555541068316
59215.26840277761220932
59215.26874999981373549
59215.26909722201526165
59215.26944444421678782
59215.26979166641831398
59215.27013888908550143
59215.2704861112870276
59215.27083333348855376
59215.27118055569007993
59215.27152777789160609
59215.27187500009313226
59215.27222222229465842
59215.27256944449618459
59215.27291666669771075
59215.27326388889923692
59215.27361111110076308
59215.27395833330228925
59215.27430555550381541
59215.27465277770534158
59215.27499999990686774
59215.27534722210839391
59215.27569444430992007
59215.27604166651144624
59215.2763888887129724
59215.27673611091449857
59215.27708333311602473
59215.2774305553175509
59215.27777777798473835
59215.27812500018626451
59215.27847222238779068
59215.27881944458931684
59215.27916666679084301
59215.27951388899236917
59215.27986111119389534
59215.2802083333954215
59215.28055555559694767
59215.28090277779847383
59215.28125
59215.28159722220152617
59215.28194444440305233
59215.2822916666045785
59215.28263888880610466
59215.28298611100763083
59215.28333333320915699
59215.28368055541068316
59215.28402777761220932
59215.28437499981373549
59215.28472222201526165
59215.28506944421678782
59215.28541666688397527
59215.28576388908550143
59215.2861111112870276
59215.28645833348855376
59215.28680555569007993
59215.28715277789160609
59215.28750000009313226
59215.28784722229465842
59215.28819444449618459
59215.28854166669771075
59215.28888888889923692
59215.28923611110076308
59215.28958333330228925
59215.28993055550381541
59215.29027777770534158
59215.29062499990686774
59215.29097222210839391
59215.29131944430992007
59215.29166666651144624
59215.2920138887129724
59215.29236111091449857
59215.29270833311602473
59215.2930555553175509
59215.29340277751907706
59215.29374999972060323
59215.29409722192212939
59215.29444444412365556
59215.29479166632518172
59215.29513888852670789
59215.29548611072823405
59215.2958333333954215
59215.29618055559694767
59215.29652777779847383
59215.296875
59215.29722222220152617
59215.29756944440305233
59215.2979166666045785
59215.29826388880610466
59215.29861111100763083
59215.29895833320915699
59215.29930555541068316
59215.29965277761220932
59215.29999999981373549
59215.30034722201526165
59215.30069444421678782
59215.30104166641831398
59215.30138888861984015
59215.30173611082136631
59215.30208333302289248
59215.30243055522441864
59215.30277777742594481
59215.30312499962747097
59215.30347222229465842
59215.30381944449618459
59215.30416666669771075
59215.30451388889923692
59215.30486111110076308
59215.30520833330228925
59215.30555555550381541
59215.30590277770534158
59215.30624999990686774
59215.30659722210839391
59215.30694444430992007
59215.30729166651144624
59215.3076388887129724
59215.30798611091449857
59215.30833333311602473
59215.3086805553175509
59215.30902777751907706
59215.30937499972060323
59215.30972222192212939
59215.31006944412365556
59215.31041666632518172
59215.31076388852670789
59215.31111111072823405
59215.31145833292976022
59215.31180555559694767
59215.31215277779847383
59215.3125
59215.31284722220152617
59215.31319444440305233
59215.3135416666045785
59215.31388888880610466
59215.31423611100763083
59215.31458333320915699
59215.31493055541068316
59215.31527777761220932
59215.31562499981373549
59215.31597222201526165
59215.31631944421678782
59215.31666666641831398
59215.31701388861984015
59215.31736111082136631
59215.31770833302289248
59215.31805555522441864
59215.31840277742594481
59215.31874999962747097
59215.31909722182899714
59215.31944444449618459
59215.31979166669771075
59215.32013888889923692
59215.32048611110076308
59215.32083333330228925
59215.32118055550381541
59215.32152777770534158
59215.32187499990686774
59215.32222222210839391
59215.32256944430992007
59215.32291666651144624
59215.3232638887129724
59215.32361111091449857
59215.32395833311602473
59215.3243055553175509
59215.32465277751907706
59215.32499999972060323
59215.32534722192212939
59215.32569444412365556
59215.32604166632518172
59215.32638888852670789
59215.32673611072823405
59215.3270833333954215
59215.32743055559694767
59215.32777777779847383
59215.328125
59215.32847222220152617
59215.32881944440305233
59215.3291666666045785
59215.32951388880610466
59215.32986111100763083
59215.33020833320915699
59215.33055555541068316
59215.33090277761220932
59215.33124999981373549
59215.33159722201526165
59215.33194444421678782
59215.33229166641831398
59215.33263888861984015
59215.33298611082136631
59215.33333333348855376
59215.33368055569007993
59215.33402777789160609
59215.33437500009313226
59215.33472222229465842
59215.33506944449618459
59215.33541666669771075
59215.33576388889923692
59215.33611111110076308
59215.33645833330228925
59215.33680555550381541
59215.33715277770534158
59215.33750000037252903
59215.33784722257405519
59215.33819444477558136
59215.33854166697710752
59215.33888888917863369
59215.33923611138015985
59215.33958333358168602
59215.33993055578321218
59215.34027777798473835
59215.34062500018626451
59215.34097222238779068
59215.34131944458931684
59215.34166666679084301
59215.34201388899236917
59215.34236111119389534
59215.3427083333954215
59215.34305555559694767
59215.34340277779847383
59215.34375
59215.34409722220152617
59215.34444444440305233
59215.3447916666045785
59215.34513888927176595
59215.34548611147329211
59215.34583333367481828
59215.34618055587634444
59215.34652777807787061
59215.34687500027939677
59215.34722222248092294
59215.3475694446824491
59215.34791666688397527
59215.34826388908550143
59215.3486111112870276
59215.34895833348855376
59215.34930555569007993
59215.34965277789160609
59215.35000000009313226
59215.35034722229465842
59215.35069444449618459
59215.35104166669771075
59215.35138888889923692
59215.35173611110076308
59215.35208333330228925
59215.35243055550381541
59215.35277777770534158
59215.35312499990686774
59215.35347222257405519
59215.35381944477558136
59215.35416666697710752
59215.35451388917863369
59215.35486111138015985
59215.35520833358168602
59215.35555555578321218
59215.35590277798473835
59215.35625000018626451
59215.35659722238779068
59215.35694444458931684
59215.35729166679084301
59215.35763888899236917
59215.35798611119389534
59215.3583333333954215
59215.35868055559694767
59215.35902777779847383
59215.359375
59215.35972222220152617
59215.36006944440305233
59215.3604166666045785
59215.36076388880610466
59215.36111111147329211
59215.36145833367481828
59215.36180555587634444
59215.36215277807787061
59215.36250000027939677
59215.36284722248092294
59215.3631944446824491
59215.36354166688397527
59215.36388888908550143
59215.3642361112870276
59215.36458333348855376
59215.36493055569007993
59215.36527777789160609
59215.36562500009313226
59215.36597222229465842
59215.36631944449618459
59215.36666666669771075
59215.36701388889923692
59215.36736111110076308
59215.36770833330228925
59215.36805555550381541
59215.36840277770534158
59215.36875000037252903
59215.36909722257405519
59215.36944444477558136
59215.36979166697710752
59215.37013888917863369
59215.37048611138015985
59215.37083333358168602
59215.37118055578321218
59215.37152777798473835
59215.37187500018626451
59215.37222222238779068
59215.37256944458931684
59215.37291666679084301
59215.37326388899236917
59215.37361111119389534
59215.3739583333954215
59215.37430555559694767
59215.37465277779847383
59215.375
59215.37534722220152617
59215.37569444440305233
59215.3760416666045785
59215.37638888880610466
59215.37673611100763083
59215.37708333320915699
59215.37743055541068316
59215.37777777761220932
59215.37812499981373549
59215.37847222201526165
59215.37881944421678782
59215.37916666688397527
59215.37951388908550143
59215.3798611112870276
59215.38020833348855376
59215.38055555569007993
59215.38090277789160609
59215.38125000009313226
59215.38159722229465842
59215.38194444449618459
59215.38229166669771075
59215.38263888889923692
59215.38298611110076308
59215.38333333330228925
59215.38368055550381541
59215.38402777770534158
59215.38437499990686774
59215.38472222210839391
59215.38506944430992007
59215.38541666651144624
59215.3857638887129724
59215.38611111091449857
59215.38645833311602473
59215.38680555578321218
59215.38715277798473835
59215.38750000018626451
59215.38784722238779068
59215.38819444458931684
59215.38854166679084301
59215.38888888899236917
59215.38923611119389534
59215.3895833333954215
59215.38993055559694767
59215.39027777779847383
59215.390625
59215.39097222220152617
59215.39131944440305233
59215.3916666666045785
59215.39201388880610466
59215.39236111100763083
59215.39270833320915699
59215.39305555541068316
59215.39340277761220932
59215.39374999981373549
59215.39409722201526165
59215.39444444421678782
59215.39479166641831398
59215.39513888908550143
59215.3954861112870276
59215.39583333348855376
59215.39618055569007993
59215.39652777789160609
59215.39687500009313226
59215.39722222229465842
59215.39756944449618459
59215.39791666669771075
59215.39826388889923692
59215.39861111110076308
59215.39895833330228925
59215.39930555550381541
59215.39965277770534158
59215.39999999990686774
59215.40034722210839391
59215.40069444430992007
59215.40104166651144624
59215.4013888887129724
59215.40173611091449857
59215.40208333311602473
59215.4024305553175509
59215.40277777798473835
59215.40312500018626451
59215.40347222238779068
59215.40381944458931684
59215.40416666679084301
59215.40451388899236917
59215.40486111119389534
59215.4052083333954215
59215.40555555559694767
59215.40590277779847383
59215.40625
59215.40659722220152617
59215.40694444440305233
59215.4072916666045785
59215.40763888880610466
59215.40798611100763083
59215.40833333320915699
59215.40868055541068316
59215.40902777761220932
59215.40937499981373549
59215.40972222201526165
59215.41006944421678782
59215.41041666688397527
59215.41076388908550143
59215.4111111112870276
59215.41145833348855376
59215.41180555569007993
59215.41215277789160609
59215.41250000009313226
59215.41284722229465842
59215.41319444449618459
59215.41354166669771075
59215.41388888889923692
59215.41423611110076308
59215.41458333330228925
59215.41493055550381541
59215.41527777770534158
59215.41562499990686774
59215.41597222210839391
59215.41631944430992007
59215.41666666651144624
59215.4170138887129724
59215.41736111091449857
59215.41770833311602473
59215.4180555553175509
59215.41840277751907706
59215.41874999972060323
59215.41909722192212939
59215.41944444412365556
59215.41979166632518172
59215.42013888852670789
59215.42048611072823405
59215.4208333333954215
59215.42118055559694767
59215.42152777779847383
59215.421875
59215.42222222220152617
59215.42256944440305233
59215.4229166666045785
59215.42326388880610466
59215.42361111100763083
59215.42395833320915699
59215.42430555541068316
59215.42465277761220932
59215.42499999981373549
59215.42534722201526165
59215.42569444421678782
59215.42604166641831398
59215.42638888861984015
59215.42673611082136631
59215.42708333302289248
59215.42743055522441864
59215.42777777742594481
59215.42812499962747097
59215.42847222229465842
59215.42881944449618459
59215.42916666669771075
59215.42951388889923692
59215.42986111110076308
59215.43020833330228925
59215.43055555550381541
59215.43090277770534158
59215.43124999990686774
59215.43159722210839391
59215.43194444430992007
59215.43229166651144624
59215.4326388887129724
59215.43298611091449857
59215.43333333311602473
59215.4336805553175509
59215.43402777751907706
59215.43437499972060323
59215.43472222192212939
59215.43506944412365556
59215.43541666632518172
59215.43576388852670789
59215.43611111072823405
59215.43645833292976022
59215.43680555559694767
59215.43715277779847383
59215.4375
59215.43784722220152617
59215.43819444440305233
59215.4385416666045785
59215.43888888880610466
59215.43923611100763083
59215.43958333320915699
59215.43993055541068316
59215.44027777761220932
59215.44062499981373549
59215.44097222201526165
59215.44131944421678782
59215.44166666641831398
59215.44201388861984015
59215.44236111082136631
59215.44270833302289248
59215.44305555522441864
59215.44340277742594481
59215.44374999962747097
59215.44409722182899714
59215.44444444449618459
59215.44479166669771075
59215.44513888889923692
59215.44548611110076308
59215.44583333330228925
59215.44618055550381541
59215.44652777770534158
59215.44687499990686774
59215.44722222210839391
59215.44756944430992007
59215.44791666651144624
59215.4482638887129724
59215.44861111091449857
59215.44895833311602473
59215.4493055553175509
59215.44965277751907706
59215.44999999972060323
59215.45034722192212939
59215.45069444412365556
59215.45104166632518172
59215.45138888852670789
59215.45173611072823405
59215.4520833333954215
59215.45243055559694767
59215.45277777779847383
59215.453125
59215.45347222220152617
59215.45381944440305233
59215.4541666666045785
59215.45451388880610466
59215.45486111100763083
59215.45520833320915699
59215.45555555541068316
59215.45590277761220932
59215.45624999981373549
59215.45659722201526165
59215.45694444421678782
59215.45729166641831398
59215.45763888861984015
59215.45798611082136631
59215.45833333348855376
59215.45868055569007993
59215.45902777789160609
59215.45937500009313226
59215.45972222229465842
59215.46006944449618459
59215.46041666669771075
59215.46076388889923692
59215.46111111110076308
59215.46145833330228925
59215.46180555550381541
59215.46215277770534158
59215.46250000037252903
59215.46284722257405519
59215.46319444477558136
59215.46354166697710752
59215.46388888917863369
59215.46423611138015985
59215.46458333358168602
59215.46493055578321218
59215.46527777798473835
59215.46562500018626451
59215.46597222238779068
59215.46631944458931684
59215.46666666679084301
59215.46701388899236917
59215.46736111119389534
59215.4677083333954215
59215.46805555559694767
59215.46840277779847383
59215.46875
59215.46909722220152617
59215.46944444440305233
59215.4697916666045785
59215.47013888927176595
59215.47048611147329211
59215.47083333367481828
59215.47118055587634444
59215.47152777807787061
59215.47187500027939677
59215.47222222248092294
59215.4725694446824491
59215.47291666688397527
59215.47326388908550143
59215.4736111112870276
59215.47395833348855376
59215.47430555569007993
59215.47465277789160609
59215.47500000009313226
59215.47534722229465842
59215.47569444449618459
59215.47604166669771075
59215.47638888889923692
59215.47673611110076308
59215.47708333330228925
59215.47743055550381541
59215.47777777770534158
59215.47812499990686774
59215.47847222257405519
59215.47881944477558136
59215.47916666697710752
59215.47951388917863369
59215.47986111138015985
59215.48020833358168602
59215.48055555578321218
59215.48090277798473835
59215.48125000018626451
59215.48159722238779068
59215.48194444458931684
59215.48229166679084301
59215.48263888899236917
59215.48298611119389534
59215.4833333333954215
59215.48368055559694767
59215.48402777779847383
59215.484375
59215.48472222220152617
59215.48506944440305233
59215.4854166666045785
59215.48576388880610466
59215.48611111147329211
59215.48645833367481828
59215.48680555587634444
59215.48715277807787061
59215.48750000027939677
59215.48784722248092294
59215.4881944446824491
59215.48854166688397527
59215.48888888908550143
59215.4892361112870276
59215.48958333348855376
59215.48993055569007993
59215.49027777789160609
